date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-06,36.0,37.96,37.96,35.13,261008.06,3.45,10.0,31.658,25.658,20.42,54419.63,27385.95,17149.12,62.44
2017-03-07,36.8,38.0,37.7,36.33,237848.08,-0.26,-0.69,34.012,27.818,21.436,101842.21,51151.96,30131.41,56.9
2017-03-08,37.16,39.58,38.47,37.16,221018.44,0.77,2.04,36.002,29.894,22.383,145698.13,73232.9,40736.24,52.88
2017-03-09,37.6,37.64,36.02,35.6,150821.41,-2.45,-6.37,36.932,31.548,23.101,175227.27,88278.61,46530.2,36.08
2017-03-10,35.68,36.19,35.36,35.24,75331.98,-0.66,-1.83,37.102,32.941,23.714,189205.59,95753.31,47970.29,18.02
2017-03-13,35.15,35.2,35.07,33.47,77630.59,-0.29,-0.82,36.524,34.091,25.013,152530.1,103474.87,51845.87,18.57
2017-03-14,34.84,36.1,35.83,34.84,82227.73,0.76,2.17,36.15,35.081,26.304,121406.03,111624.12,55955.6,19.67
2017-03-15,35.74,35.79,35.37,35.0,50865.46,-0.46,-1.28,35.53,35.766,27.523,87375.43,116536.78,58497.43,12.17
2017-03-16,35.42,37.2,36.79,35.42,117018.66,1.42,4.01,35.684,36.308,28.757,80614.88,127921.08,64346.76,27.99
2017-03-17,36.61,38.27,36.7,36.4,125013.55,-0.09,-0.24,35.952,36.527,29.927,90551.2,139878.4,70589.89,29.91
2017-03-20,36.0,37.71,37.63,35.31,94954.82,0.93,2.53,36.464,36.494,31.076,94016.04,123273.07,75329.51,22.72
2017-03-21,37.53,38.5,38.5,36.96,125068.15,0.87,2.31,36.998,36.574,32.196,102584.13,111995.08,81573.52,29.92
2017-03-22,37.9,38.98,38.41,37.5,111048.94,-0.09,-0.23,37.606,36.568,33.231,114620.82,100998.13,87115.52,26.57
2017-03-23,38.14,38.57,36.99,35.0,103256.43,-1.42,-3.7,37.646,36.665,34.107,111868.38,96241.63,92260.12,24.7
2017-03-24,36.5,37.99,37.7,36.5,71798.21,0.71,1.92,37.846,36.899,34.92,101225.31,95888.25,95820.78,17.18
2017-03-27,37.95,38.5,38.22,36.68,76645.58,0.52,1.38,37.964,37.214,35.653,97563.46,95789.75,99632.31,18.34
2017-03-28,38.05,38.95,38.4,37.37,116522.31,0.18,0.47,37.944,37.471,36.276,95854.29,99219.21,105421.67,27.88
2017-03-29,38.3,38.8,34.65,34.6,105922.18,-3.75,-9.77,37.192,37.399,36.583,94828.94,104724.88,110630.83,25.34
2017-03-30,34.0,34.34,32.67,32.0,79238.37,-1.98,-5.71,36.328,36.987,36.648,90025.33,100946.85,114433.96,18.96
2017-03-31,31.4,32.0,29.49,29.4,93233.44,-3.18,-9.73,34.686,36.266,36.397,94312.38,97768.84,118823.62,22.3
2017-04-05,29.1,30.88,30.3,28.53,63574.75,0.81,2.75,33.102,35.533,36.014,91698.21,94630.84,108951.95,15.21
2017-04-06,30.31,31.23,30.44,30.0,61871.05,0.14,0.46,31.51,34.727,35.651,80767.96,88311.13,100153.1,14.8
2017-04-07,30.44,30.56,30.15,29.9,41741.42,-0.29,-0.95,30.61,33.901,35.235,67931.81,81380.37,91189.25,9.99
2017-04-10,29.7,29.98,27.14,27.14,57443.56,-3.01,-9.98,29.504,32.916,34.791,63572.84,76799.09,86520.36,13.74
2017-04-11,26.3,28.18,28.09,26.23,59542.56,0.95,3.5,29.224,31.955,34.427,56834.67,75573.52,85730.89,14.24
2017-04-12,27.61,28.37,26.67,26.53,45729.41,-1.42,-5.05,28.498,30.8,34.007,53265.6,72481.91,84135.83,10.94
2017-04-13,26.34,27.2,26.68,26.06,21957.89,0.01,0.04,27.746,29.628,33.55,45282.97,63025.46,81122.34,5.25
2017-04-14,26.59,27.1,26.67,26.16,26647.18,-0.01,-0.04,27.05,28.83,33.115,42264.12,55097.96,79911.42,6.37
2017-04-17,25.5,25.5,24.0,24.0,45398.39,-2.67,-10.01,26.422,27.963,32.475,39855.09,51713.97,76330.41,10.86
2017-04-18,24.0,24.41,23.27,23.15,26595.83,-0.73,-3.04,25.458,27.341,31.804,33265.74,45050.2,71409.52,6.36
2017-04-19,23.26,24.38,24.2,23.1,31227.69,0.93,4.0,24.964,26.731,31.132,30365.4,41815.5,68223.17,7.47
2017-04-20,24.1,24.48,23.79,23.42,39645.28,-0.41,-1.69,24.386,26.066,30.397,33902.87,39592.92,63952.02,9.48
2017-04-21,23.75,24.1,23.45,23.4,16262.0,-0.34,-1.43,23.742,25.396,29.649,31825.84,37044.98,59212.68,3.89
2017-04-24,23.4,23.4,22.46,22.01,19848.26,-0.99,-4.22,23.434,24.928,28.922,26715.81,33285.45,55042.27,4.75
2017-04-25,22.6,23.28,22.91,22.52,18297.42,0.45,2.0,23.362,24.41,28.183,25056.13,29160.94,52367.23,4.38
2017-04-26,22.79,23.8,23.28,22.7,23266.66,0.37,1.61,23.178,24.071,27.436,23463.92,26914.66,49698.28,5.57
2017-04-27,23.01,24.48,24.25,22.65,45557.08,0.97,4.17,23.27,23.828,26.728,24646.28,29274.58,46150.02,10.9
2017-04-28,24.2,24.56,24.42,23.85,39470.56,0.17,0.7,23.464,23.603,26.217,29288.0,30556.92,42827.44,9.44
2017-05-02,24.3,24.3,23.89,23.7,24420.1,-0.53,-2.17,23.75,23.592,25.778,30202.36,28459.09,40086.53,5.84
2017-05-03,23.96,24.35,24.19,23.82,32399.25,0.3,1.26,24.006,23.684,25.513,33022.73,29039.43,37044.82,7.75
2017-05-04,24.13,24.36,24.1,23.81,29401.01,-0.09,-0.37,24.17,23.674,25.203,34249.6,28856.76,35336.13,7.03
2017-05-05,23.89,24.27,23.73,23.73,22817.67,-0.37,-1.53,24.066,23.668,24.867,29701.72,27174.0,33383.46,5.46
2017-05-08,23.64,23.65,22.35,22.32,21496.46,-1.38,-5.82,23.652,23.558,24.477,26106.9,27697.45,32371.21,5.14
2017-05-09,21.98,23.12,22.96,21.5,16294.84,0.61,2.73,23.466,23.608,24.268,24481.85,27342.11,30313.78,3.9
2017-05-10,22.86,23.48,22.79,22.32,23212.23,-0.17,-0.74,23.186,23.596,24.003,22644.44,27833.59,28497.26,5.55
2017-05-11,22.38,23.4,23.32,22.3,19820.05,0.53,2.33,23.03,23.6,23.836,20728.25,27488.93,27201.79,4.74
2017-05-12,23.37,23.62,23.5,23.11,16253.77,0.18,0.77,22.984,23.525,23.677,19415.47,24558.59,26916.59,3.89
2017-05-15,23.6,24.36,24.2,23.6,24484.27,0.7,2.98,23.354,23.503,23.553,20013.03,23059.97,26808.44,5.86
2017-05-16,24.01,24.67,24.65,23.71,23652.73,0.45,1.86,23.692,23.579,23.586,21484.61,22983.23,25721.16,5.66
2017-05-17,24.4,25.43,24.79,24.38,30991.71,0.14,0.57,24.092,23.639,23.662,23040.51,22842.47,25940.95,7.41
2017-05-18,24.43,24.93,24.27,24.27,17754.0,-0.52,-2.1,24.282,23.656,23.665,22627.3,21677.77,25267.27,4.25
2017-05-19,24.22,24.6,24.22,24.08,14131.03,-0.05,-0.21,24.426,23.705,23.687,22202.75,20809.11,23991.56,3.38
2017-05-22,24.04,24.23,23.44,23.28,17760.0,-0.78,-3.22,24.274,23.814,23.686,20857.89,20435.46,24066.45,4.25
2017-05-23,23.43,23.49,22.45,22.21,15300.83,-0.99,-4.22,23.834,23.763,23.686,19187.51,20336.06,23839.08,3.66
2017-05-24,22.55,22.8,22.68,21.84,11371.93,0.23,1.02,23.412,23.752,23.674,15263.56,19152.03,23492.81,2.72
2017-05-25,22.7,22.88,22.7,22.08,11277.53,0.02,0.09,23.098,23.69,23.645,13968.26,18297.78,22893.35,2.7
2017-05-26,22.8,23.46,23.25,22.71,12949.48,0.55,2.42,22.904,23.665,23.595,13731.95,17967.35,21262.97,3.1
2017-05-31,24.0,24.2,23.38,23.33,12372.22,0.13,0.56,22.892,23.583,23.543,12654.4,16756.15,19908.06,2.96
2017-06-01,22.75,23.38,23.38,22.35,14325.01,0.0,0.0,23.078,23.456,23.518,12459.23,15823.37,19403.3,3.43
2017-06-02,22.9,24.4,24.4,22.7,23679.78,1.02,4.36,23.422,23.417,23.528,14920.8,15092.18,18967.33,5.67
2017-06-05,24.72,24.83,24.3,24.2,19958.41,-0.1,-0.41,23.742,23.42,23.538,16656.98,15312.62,18495.2,4.77
2017-06-06,24.01,24.58,24.58,23.65,14118.33,0.28,1.15,24.008,23.456,23.581,16890.75,15311.35,18060.23,3.38
2017-06-07,24.65,25.45,24.89,24.43,34513.39,0.31,1.26,24.31,23.601,23.708,21318.98,16986.69,18711.08,8.26
2017-06-08,24.8,25.1,24.23,24.08,21785.0,-0.66,-2.65,24.48,23.779,23.771,22810.98,17635.11,18985.59,5.21
2017-06-09,24.1,24.37,24.23,23.7,13662.05,0.0,0.0,24.446,23.934,23.843,20807.44,17864.12,18508.08,3.27
2017-06-12,24.2,24.2,23.8,23.01,16900.47,-0.43,-1.77,24.346,24.044,23.867,20195.85,18426.41,18362.1,4.04
2017-06-13,23.5,26.1,25.61,23.5,47446.38,1.81,7.61,24.552,24.28,23.973,26861.46,21876.1,19921.73,11.35
2017-06-14,25.38,26.15,25.62,25.38,38822.53,0.01,0.04,24.698,24.504,24.044,27723.29,24521.14,20638.64,9.29
2017-06-15,25.82,26.6,26.41,25.5,40177.73,0.79,3.08,25.134,24.807,24.132,31401.83,27106.41,21464.89,9.61
2017-06-16,26.55,26.55,26.25,26.1,24839.21,-0.16,-0.61,25.538,24.992,24.205,33637.26,27222.35,21157.27,5.94
2017-06-19,26.15,26.25,26.03,25.81,18684.84,-0.22,-0.84,25.984,25.165,24.293,33994.14,27094.99,21203.81,4.47
2017-06-20,26.11,26.7,26.31,25.92,19444.18,0.28,1.08,26.124,25.338,24.397,28393.7,27627.58,21469.46,4.65
2017-06-21,26.39,26.45,26.42,26.11,11445.45,0.11,0.42,26.284,25.491,24.546,22918.28,25320.78,21153.74,2.74
2017-06-22,26.46,26.66,25.7,25.61,14954.03,-0.72,-2.73,26.142,25.638,24.709,17873.54,24637.69,21136.4,3.58
2017-06-23,25.7,26.1,25.85,25.55,13154.0,0.15,0.58,26.062,25.8,24.867,15536.5,24586.88,21225.5,3.15
2017-06-26,25.85,27.6,26.9,25.8,32850.14,1.05,4.06,26.236,26.11,25.077,18369.56,26181.85,22304.13,7.86
2017-06-27,27.0,28.29,28.29,26.51,55421.0,1.39,5.17,26.632,26.378,25.329,25564.92,26979.31,24427.71,13.26
2017-06-28,28.39,28.48,27.92,27.73,25201.17,-0.37,-1.31,26.932,26.608,25.556,28316.07,25617.18,25069.16,6.03
2017-06-29,28.01,28.37,28.2,27.72,19553.76,0.28,1.0,27.432,26.787,25.797,29236.01,23554.78,25330.59,4.68
2017-06-30,28.01,29.96,29.81,28.01,62725.5,1.61,5.71,28.224,27.143,26.068,39150.31,27343.41,27282.88,15.01
2017-07-03,29.9,30.71,30.25,29.32,39927.38,0.44,1.48,28.894,27.565,26.365,40565.76,29467.66,28281.33,9.55
2017-07-04,30.43,30.63,29.72,29.7,22784.75,-0.53,-1.75,29.18,27.906,26.622,34038.51,29801.72,28714.65,5.45
2017-07-05,29.73,30.32,30.0,29.73,27532.21,0.28,0.94,29.596,28.264,26.878,34504.72,31410.39,28365.59,6.59
2017-07-06,30.01,31.4,31.4,30.01,47093.13,1.4,4.67,30.236,28.834,27.236,40012.59,34624.3,29631.0,11.27
2017-07-07,30.0,31.1,28.21,28.21,67653.98,-3.13,-9.99,29.916,29.07,27.435,40998.29,40074.3,32330.59,16.19
2017-07-10,25.96,28.1,26.8,25.42,50933.51,-1.41,-5.0,29.226,29.06,27.585,43199.52,41882.64,34032.24,12.19
2017-07-11,26.4,27.01,26.12,26.0,23835.17,-0.68,-2.54,28.506,28.843,27.611,43409.6,38724.06,32851.68,5.7
2017-07-12,26.12,26.54,26.44,26.02,16993.0,0.32,1.23,27.794,28.695,27.652,41301.76,37903.24,31760.21,4.07
2017-07-13,26.4,26.61,26.45,26.19,11120.22,0.01,0.04,26.804,28.52,27.654,34107.18,37059.88,30307.33,2.66
2017-07-14,26.46,26.61,26.0,25.92,14548.0,-0.45,-1.7,26.362,28.139,27.641,23485.98,32242.14,29792.77,3.48
2017-07-17,25.88,26.0,24.99,23.4,18431.62,-1.01,-3.88,26.0,27.613,27.589,16985.6,30092.56,29780.11,4.41
2017-07-18,24.81,26.66,26.65,24.3,19142.09,1.66,6.64,26.106,27.306,27.606,16046.99,29728.29,29765.01,4.58
2017-07-19,26.54,26.95,26.83,26.22,14980.41,0.18,0.68,26.184,26.989,27.627,15644.47,28473.11,29941.75,3.58
2017-07-20,26.83,28.97,27.33,26.51,24618.0,0.5,1.86,26.36,26.582,27.708,18344.02,26225.6,30424.95,5.89
2017-07-21,27.0,27.45,26.4,26.33,15771.0,-0.93,-3.4,26.44,26.401,27.736,18588.62,21037.3,30555.8,3.77
2017-07-24,26.65,26.65,26.12,25.8,9447.74,-0.28,-1.06,26.666,26.333,27.697,16791.85,16888.72,29385.68,2.26
2017-07-25,26.16,26.37,26.27,25.9,4894.0,0.15,0.57,26.59,26.348,27.596,13942.23,14994.61,26859.33,1.17
2017-07-26,26.27,26.38,25.94,25.8,5186.35,-0.33,-1.26,26.412,26.298,27.497,11983.42,13813.94,25858.59,1.24
2017-07-27,25.99,26.4,26.3,25.92,4634.0,0.36,1.39,26.206,26.283,27.402,7986.62,13165.32,25112.6,1.11
2017-07-28,26.3,26.35,26.26,25.96,5494.01,-0.04,-0.15,26.178,26.309,27.224,5931.22,12259.92,22251.03,1.31
2017-07-31,26.26,26.42,26.38,26.05,6583.0,0.12,0.46,26.23,26.448,27.031,5358.27,11075.06,20583.81,1.57
2017-08-01,26.34,26.8,26.62,26.15,11321.0,0.24,0.91,26.3,26.445,26.876,6643.67,10292.95,20010.62,2.71
2017-08-02,26.62,26.62,26.45,26.24,5926.29,-0.17,-0.64,26.402,26.407,26.698,6791.66,9387.54,18930.33,1.42
2017-08-03,26.59,27.77,27.56,26.4,21310.77,1.11,4.2,26.654,26.43,26.506,10127.01,9056.82,17641.21,5.1
2017-08-04,27.56,27.58,27.15,26.82,11878.0,-0.41,-1.49,26.832,26.505,26.453,11403.81,8667.52,14852.41,2.84
2017-08-07,27.22,27.47,27.1,27.07,8059.05,-0.05,-0.18,26.976,26.603,26.468,11699.02,8528.65,12708.69,1.93
2017-08-08,27.4,27.4,27.0,26.78,6099.0,-0.1,-0.37,27.052,26.676,26.512,10654.62,8649.15,11821.88,1.46
2017-08-09,27.24,27.24,26.78,26.56,7216.74,-0.22,-0.81,27.118,26.76,26.529,10912.71,8852.19,11333.06,1.73
2017-08-10,26.75,26.99,26.38,26.11,7540.29,-0.4,-1.49,26.882,26.768,26.526,8158.62,9142.81,11154.07,1.8
2017-08-11,26.09,26.6,26.4,26.0,5354.0,0.02,0.08,26.732,26.782,26.546,6853.82,9128.81,10694.37,1.28
2017-08-14,26.4,26.7,26.58,26.2,3556.0,0.18,0.68,26.628,26.802,26.625,5953.21,8826.11,9950.59,0.85
2017-08-15,26.58,26.79,26.59,26.27,5090.95,0.01,0.04,26.546,26.799,26.622,5751.6,8203.11,9248.03,1.22
2017-08-16,26.36,27.48,27.02,26.31,14824.2,0.43,1.62,26.594,26.856,26.632,7273.09,9092.9,9240.22,3.55
2017-08-17,26.82,27.6,27.29,26.82,11083.0,0.27,1.0,26.776,26.829,26.63,7981.63,8070.12,8563.47,2.65
2017-08-18,27.1,27.5,27.21,27.08,8526.95,-0.08,-0.29,26.938,26.835,26.67,8616.22,7735.02,8201.27,2.04
2017-08-21,27.21,28.2,27.4,27.21,9565.0,0.19,0.7,27.102,26.865,26.734,9818.02,7885.61,8207.13,2.29
2017-08-22,27.19,27.44,27.3,26.91,6083.58,-0.1,-0.36,27.244,26.895,26.786,10016.55,7884.07,8266.61,1.46
2017-08-23,27.3,27.37,27.22,26.98,6703.0,-0.08,-0.29,27.284,26.939,26.85,8392.31,7832.7,8342.44,1.6
2017-08-24,27.04,27.47,27.1,26.81,10299.09,-0.12,-0.44,27.246,27.011,26.89,8235.52,8108.58,8625.7,2.46
2017-08-25,27.1,27.25,27.1,27.03,5906.0,0.0,0.0,27.224,27.081,26.932,7711.33,8163.78,8646.3,1.41
2017-08-28,27.13,27.79,27.65,27.12,12750.0,0.55,2.03,27.274,27.188,26.995,8348.33,9083.18,8954.65,3.05
2017-08-29,27.57,28.04,27.65,27.5,10687.0,0.0,0.0,27.344,27.294,27.047,9269.02,9642.78,8922.95,2.56
2017-08-30,27.65,28.01,27.8,27.61,10049.21,0.15,0.54,27.46,27.372,27.114,9938.26,9165.28,9129.09,2.4
2017-08-31,28.0,28.3,27.95,27.62,12738.72,0.15,0.54,27.63,27.438,27.134,10426.19,9330.86,8700.49,3.05
2017-09-01,27.95,28.2,27.65,27.18,15885.65,-0.3,-1.07,27.74,27.482,27.159,12422.12,10066.73,8900.87,3.8
2017-09-04,27.6,27.77,27.71,27.23,11069.0,0.06,0.22,27.752,27.513,27.189,12085.92,10217.13,9051.37,2.65
2017-09-05,27.68,28.35,27.75,27.35,17444.0,0.04,0.14,27.772,27.558,27.227,13437.32,11353.17,9618.62,4.17
2017-09-06,27.68,27.85,27.37,27.21,13869.42,-0.38,-1.37,27.686,27.573,27.256,14201.36,12069.81,9951.25,3.32
2017-09-07,27.37,27.49,27.15,26.88,10498.48,-0.22,-0.8,27.526,27.578,27.295,13753.31,12089.75,10099.16,2.51
2017-09-08,27.2,27.3,27.23,27.0,9528.0,0.08,0.29,27.442,27.591,27.336,12481.78,12451.95,10307.86,2.28
2017-09-11,27.25,27.42,27.25,27.15,9576.33,0.02,0.07,27.35,27.551,27.37,12183.25,12134.58,10608.88,2.29
2017-09-12,27.17,27.48,27.28,26.8,20574.48,0.03,0.11,27.256,27.514,27.404,12809.34,13123.33,11383.06,4.92
2017-09-13,27.2,27.33,26.88,26.6,10171.53,-0.4,-1.47,27.158,27.422,27.397,12069.76,13135.56,11150.42,2.43
2017-09-14,26.77,26.77,25.9,25.86,17535.0,-0.98,-3.65,26.908,27.217,27.328,13477.07,13615.19,11473.02,4.19
2017-09-15,25.84,25.84,23.81,23.31,77419.99,-2.09,-8.07,26.224,26.833,27.158,27055.47,19768.62,14917.67,18.52
2017-09-18,23.4,23.5,23.15,22.74,30492.37,-0.66,-2.77,25.404,26.377,26.945,31238.67,21710.96,15964.04,7.29
2017-09-19,23.06,23.5,23.14,22.91,22468.81,-0.01,-0.04,24.576,25.916,26.737,31617.54,22213.44,16783.3,5.38
2017-09-20,23.21,23.31,23.26,22.96,16702.27,0.12,0.52,23.852,25.505,26.539,32923.69,22496.73,17283.27,4.0
2017-09-21,23.2,23.27,23.1,23.09,12124.37,-0.16,-0.69,23.292,25.1,26.339,31841.56,22659.32,17374.53,2.9
2017-09-22,23.11,23.76,23.53,22.01,38414.5,0.43,1.86,23.236,24.73,26.161,24040.46,25547.97,18999.96,9.19
2017-09-25,23.52,23.52,22.97,22.95,16765.61,-0.56,-2.38,23.2,24.302,25.927,21295.11,26266.89,19200.74,4.01
2017-09-26,22.42,22.93,22.68,22.33,13287.54,-0.29,-1.26,23.108,23.842,25.678,19458.86,25538.2,19330.76,3.18
2017-09-27,22.7,23.99,23.72,22.42,36958.61,1.04,4.59,23.2,23.526,25.474,23510.13,28216.91,20676.23,8.84
2017-09-28,23.7,24.51,23.62,23.56,50485.79,-0.1,-0.42,23.304,23.298,25.258,31182.41,31511.99,22563.59,12.08
2017-09-29,23.41,24.11,23.68,23.41,19558.6,0.06,0.25,23.334,23.285,25.059,27411.23,25725.85,22747.24,4.68
2017-10-09,24.0,24.15,23.37,23.3,21031.05,-0.31,-1.31,23.414,23.307,24.842,28264.32,24779.72,23245.34,5.03
2017-10-10,23.4,23.43,23.23,23.03,17494.33,-0.14,-0.6,23.524,23.316,24.616,29105.68,24282.27,23247.85,4.19
2017-10-11,23.23,23.39,23.0,22.89,13609.0,-0.23,-0.99,23.38,23.29,24.398,24435.75,23972.94,23234.83,3.26
2017-10-12,23.07,23.18,23.03,22.83,12825.0,0.03,0.13,23.262,23.283,24.192,16903.6,24043.0,23351.16,3.07
2017-10-13,23.02,23.16,23.06,22.9,14687.42,0.03,0.13,23.138,23.236,23.983,15929.36,21670.3,23609.13,3.51
2017-10-16,23.0,23.0,20.93,20.93,32852.0,-2.13,-9.24,22.65,23.032,23.667,18293.55,23278.93,24772.91,7.86
2017-10-17,20.8,21.25,21.02,20.6,21875.02,0.09,0.43,22.208,22.866,23.354,19169.69,24137.68,24837.94,5.23
2017-10-18,21.0,22.37,21.65,20.88,25576.38,0.63,3.0,21.938,22.659,23.093,21563.16,22999.46,25608.18,6.12
2017-10-19,21.48,21.48,21.1,20.8,13725.0,-0.55,-2.54,21.552,22.407,22.853,21743.16,19323.38,25417.68,3.28
2017-10-20,21.08,21.48,21.47,20.9,7223.0,0.37,1.75,21.234,22.186,22.736,20250.28,18089.82,21907.83,1.73
2017-10-23,21.21,21.76,21.7,21.21,9423.0,0.23,1.07,21.388,22.019,22.663,15564.48,16929.02,20854.36,2.25
2017-10-24,21.4,21.95,21.6,21.27,9212.95,-0.1,-0.46,21.504,21.856,22.586,13032.07,16100.88,20191.57,2.2
2017-10-25,21.47,21.75,21.7,21.31,10402.95,0.1,0.46,21.514,21.726,22.508,9997.38,15780.27,19876.61,2.49
2017-10-26,21.69,21.74,21.64,21.45,8335.6,-0.06,-0.28,21.622,21.587,22.435,8919.5,15331.33,19687.17,1.99
2017-10-27,21.75,21.75,21.23,21.02,10509.0,-0.41,-1.9,21.574,21.404,22.32,9576.7,14913.49,18291.89,2.51
2017-10-30,21.02,21.38,20.33,19.6,17315.95,-0.9,-4.24,21.3,21.344,22.188,11155.29,13359.89,18319.41,4.14
2017-10-31,20.32,20.44,20.29,19.99,10957.0,-0.04,-0.2,21.038,21.271,22.069,11504.1,12268.08,18202.88,2.62
2017-11-01,20.3,20.3,20.09,20.03,11480.0,-0.2,-0.99,20.716,21.115,21.887,11719.51,10858.45,16928.95,2.75
2017-11-02,20.09,20.2,19.7,19.58,13047.0,-0.39,-1.94,20.328,20.975,21.691,12661.79,10790.65,15057.01,3.12
2017-11-03,19.55,21.67,21.67,17.73,94395.1,1.97,10.0,20.416,20.995,21.591,29439.01,19507.86,18798.84,22.58
2017-11-06,21.88,22.99,22.3,21.04,150334.16,0.63,2.91,20.81,21.055,21.537,56042.65,33598.97,25263.99,35.97
2017-11-07,20.93,22.06,21.39,20.89,92928.03,-0.91,-4.08,21.03,21.034,21.445,72436.86,41970.48,29035.68,22.23
2017-11-08,21.36,21.39,20.76,20.6,72862.46,-0.63,-2.94,21.164,20.94,21.333,84713.35,48216.43,31998.35,17.43
2017-11-09,20.42,20.67,19.98,19.86,63937.54,-0.78,-3.76,21.22,20.774,21.181,94891.46,53776.62,34553.98,15.3
2017-11-10,19.96,20.52,20.4,19.89,52273.46,0.42,2.1,20.966,20.691,21.048,86467.13,57953.07,36433.28,12.51
2017-11-13,20.3,20.37,19.7,19.55,41089.54,-0.7,-3.43,20.446,20.628,20.986,64618.21,60330.43,36845.16,9.83
2017-11-14,19.84,19.88,18.88,18.8,41853.0,-0.82,-4.16,19.944,20.487,20.879,54403.2,63420.03,37844.06,10.01
2017-11-15,18.5,19.49,18.91,18.4,38463.0,0.03,0.16,19.574,20.369,20.742,47523.31,66118.33,38488.39,9.2
2017-11-16,18.71,18.88,18.3,18.25,26182.0,-0.61,-3.23,19.238,20.229,20.602,39972.2,67431.83,39111.24,6.26
2017-11-17,18.34,19.29,18.35,17.75,39248.11,0.05,0.27,18.828,19.897,20.446,37367.13,61917.13,40712.49,9.39
2017-11-20,17.38,18.02,17.85,17.3,23625.48,-0.5,-2.73,18.458,19.452,20.254,33874.32,49246.26,41422.62,5.65
2017-11-21,17.62,18.12,17.23,17.01,27079.0,-0.62,-3.47,18.128,19.036,20.035,30919.52,42661.36,42315.92,6.48
2017-11-22,17.23,17.4,16.73,16.7,25957.42,-0.5,-2.9,17.692,18.633,19.787,28418.4,37970.85,43093.64,6.21
2017-11-23,16.58,17.08,16.34,16.34,30538.0,-0.39,-2.33,17.3,18.269,19.522,29289.6,34630.9,44203.76,7.31
2017-11-24,16.25,16.45,16.02,15.97,23593.0,-0.32,-1.96,16.834,17.831,19.261,26158.58,31762.86,44857.96,5.64
2017-11-27,15.98,16.26,16.05,15.92,14899.0,0.03,0.19,16.474,17.466,19.047,24413.28,29143.8,44737.12,3.56
2017-11-28,16.14,16.3,16.3,16.05,15391.0,0.25,1.56,16.288,17.208,18.848,22075.68,26497.6,44958.82,3.68
2017-11-29,16.13,16.59,16.45,15.94,24831.0,0.15,0.92,16.232,16.962,18.666,21850.4,25134.4,45626.37,5.94
2017-11-30,16.38,16.58,16.29,16.0,17053.0,-0.16,-0.97,16.222,16.761,18.495,19153.4,24221.5,45826.67,4.08
2017-12-01,16.24,16.48,16.33,16.17,15319.0,0.04,0.25,16.284,16.559,18.228,17498.6,21828.59,41872.86,3.66
2017-12-04,16.32,16.42,15.2,15.2,29175.54,-1.13,-6.92,16.114,16.294,17.873,20353.91,22383.6,35814.93,6.98
2017-12-05,15.0,15.28,14.14,13.82,27142.38,-1.06,-6.97,15.682,15.985,17.511,22704.18,22389.93,32525.65,6.49
2017-12-06,14.12,14.5,14.48,13.92,19100.0,0.34,2.4,15.288,15.76,17.197,21557.98,21704.19,29837.52,4.57
2017-12-07,14.52,15.5,14.94,14.35,36406.0,0.46,3.18,15.018,15.62,16.945,25428.58,22290.99,28460.95,8.71
2017-12-08,14.74,15.2,15.07,14.74,23709.0,0.13,0.87,14.766,15.525,16.678,27106.58,22302.59,27032.72,5.67
