date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-06-12,48.8,49.47,46.3,46.12,14190.83,-3.36,-6.77,48.806,49.162,55.047,19767.99,23273.73,32642.08,8.98
2017-06-13,46.58,48.5,47.99,46.36,13743.06,1.69,3.65,48.744,48.579,54.263,18525.16,21656.88,31323.69,8.7
2017-06-14,47.96,48.5,47.59,46.93,12312.49,-0.4,-0.83,48.27,48.108,53.141,15634.27,19585.83,29109.48,7.79
2017-06-15,47.28,49.93,48.86,47.21,15430.08,1.27,2.67,48.08,48.287,52.044,13947.49,18242.35,26100.43,9.77
2017-06-16,49.2,51.18,49.21,48.15,20905.11,0.35,0.72,47.99,48.488,51.149,15316.31,18440.77,24247.26,13.23
2017-06-19,49.31,49.59,48.4,47.9,12636.77,-0.81,-1.65,48.41,48.608,50.394,15005.5,17386.75,22991.94,8.0
2017-06-20,48.66,49.58,47.95,47.82,11205.94,-0.45,-0.93,48.402,48.573,49.756,14498.08,16511.62,21824.77,7.09
2017-06-21,48.47,49.58,49.09,48.2,15396.13,1.14,2.38,48.702,48.486,49.479,15114.81,15374.54,20851.81,9.74
2017-06-22,49.18,50.54,48.18,48.01,19568.17,-0.91,-1.85,48.566,48.323,49.254,15942.42,14944.96,20426.81,12.38
2017-06-23,47.66,48.92,47.45,45.56,19364.97,-0.73,-1.51,48.214,48.102,48.935,15634.4,15475.36,20252.43,12.26
2017-06-26,47.43,51.98,50.51,46.16,28510.0,3.06,6.45,48.636,48.523,48.843,18809.04,16907.27,20090.5,18.04
2017-06-27,50.53,54.49,52.36,50.01,39687.14,1.85,3.66,49.518,48.96,48.77,24505.28,19501.68,20579.28,25.12
2017-06-28,51.41,51.78,50.5,50.3,20081.56,-1.86,-3.55,49.8,49.251,48.68,25442.37,20278.59,19932.21,12.71
2017-06-29,50.58,51.4,50.84,50.0,17352.53,0.34,0.67,50.332,49.449,48.868,24999.24,20470.83,19356.59,10.98
2017-06-30,51.0,52.66,51.67,50.6,24299.5,0.83,1.63,51.176,49.695,49.092,25986.15,20810.27,19625.52,15.38
2017-07-03,51.22,51.38,51.05,50.4,15685.1,-0.62,-1.2,51.284,49.96,49.284,23421.17,21115.1,19250.93,9.93
2017-07-04,51.18,51.51,50.47,50.21,11770.2,-0.58,-1.14,50.906,50.212,49.393,17837.78,21171.53,18841.57,7.45
2017-07-05,50.3,52.49,52.0,50.08,25441.32,1.53,3.03,51.206,50.503,49.495,18909.73,22176.05,18775.29,16.1
2017-07-06,52.08,52.08,51.39,50.51,18635.57,-0.61,-1.17,51.316,50.824,49.574,19166.34,22082.79,18513.87,11.79
2017-07-07,51.58,53.94,52.2,50.89,26424.57,0.81,1.58,51.422,51.299,49.701,19591.35,22788.75,19132.05,16.72
2017-07-10,51.78,51.78,48.5,48.5,25834.0,-3.7,-7.09,50.912,51.098,49.811,21621.13,22521.15,19714.21,16.35
2017-07-11,48.0,48.48,45.91,45.81,20594.7,-2.59,-5.34,50.0,50.453,49.707,23386.03,20611.91,20056.79,13.03
2017-07-12,45.92,46.73,46.64,45.03,10071.05,0.73,1.59,48.928,50.067,49.659,20311.98,19610.85,19944.72,6.37
2017-07-13,46.2,46.49,45.73,45.55,8851.0,-0.91,-1.95,47.796,49.556,49.503,18355.06,18760.7,19615.77,5.6
2017-07-14,45.63,46.8,45.35,44.77,8992.52,-0.38,-0.83,46.426,48.924,49.31,14868.65,17230.0,19020.14,5.69
2017-07-17,44.78,44.96,40.82,40.82,17927.61,-4.53,-9.99,44.89,47.901,48.931,13287.38,17454.25,19284.68,11.35
2017-07-18,39.99,40.7,40.12,39.02,11085.46,-0.7,-1.72,43.732,46.866,48.539,11385.53,17385.78,19278.66,7.02
2017-07-19,40.12,40.4,40.08,39.2,8133.1,-0.04,-0.1,42.42,45.674,48.089,10997.94,15654.96,18915.5,5.15
2017-07-20,40.18,41.18,40.1,39.98,9673.1,0.02,0.05,41.294,44.545,47.685,11162.36,14758.71,18420.75,6.12
2017-07-21,39.9,40.65,39.49,39.31,7604.0,-0.61,-1.52,40.122,43.274,47.287,10884.65,12876.65,17832.7,4.81
2017-07-24,39.32,40.4,40.1,38.93,8153.1,0.61,1.54,39.978,42.434,46.766,8929.75,11108.56,16814.86,5.16
2017-07-25,39.99,40.65,40.13,39.92,6440.58,0.03,0.07,39.98,41.856,46.155,8000.78,9693.15,15152.53,4.08
2017-07-26,40.19,40.57,40.09,39.76,5713.0,-0.04,-0.1,39.982,41.201,45.634,7516.76,9257.35,14434.1,3.62
2017-07-27,40.0,41.7,41.5,39.73,11747.0,1.41,3.52,40.262,40.778,45.167,7931.54,9546.95,14153.82,7.43
2017-07-28,41.27,41.6,40.32,40.11,8062.1,-1.18,-2.84,40.428,40.275,44.6,8023.16,9453.91,13341.95,5.1
2017-07-31,40.6,40.66,40.4,40.01,4998.0,0.08,0.2,40.488,40.233,44.067,7392.14,8160.94,12807.6,3.16
2017-08-01,40.49,41.88,41.55,40.2,6588.0,1.15,2.85,40.772,40.376,43.621,7421.62,7711.2,12548.49,4.17
2017-08-02,41.11,41.55,40.29,40.26,5981.0,-1.26,-3.03,40.812,40.397,43.036,7475.22,7495.99,11575.47,3.79
2017-08-03,40.01,41.49,40.75,40.01,5121.1,0.46,1.14,40.662,40.462,42.504,6150.04,7040.79,10899.75,3.24
2017-08-04,40.68,41.27,40.2,40.05,5606.1,-0.55,-1.35,40.638,40.533,41.904,5658.84,6841.0,9858.83,3.55
2017-08-07,40.2,41.4,40.69,40.2,4974.5,0.49,1.22,40.696,40.592,41.513,5654.14,6523.14,8815.85,3.15
2017-08-08,40.69,40.78,40.37,40.09,4057.47,-0.32,-0.79,40.46,40.616,41.236,5148.03,6284.83,7988.99,2.57
2017-08-09,40.3,40.48,40.08,40.03,3997.0,-0.29,-0.72,40.418,40.615,40.908,4751.23,6113.23,7685.29,2.53
2017-08-10,40.0,40.31,39.28,39.08,6364.0,-0.8,-2.0,40.124,40.393,40.586,4999.81,5574.93,7560.94,4.03
2017-08-11,38.96,39.22,38.71,37.57,3974.0,-0.57,-1.45,39.826,40.232,40.254,4673.39,5166.12,7310.01,2.52
2017-08-14,38.72,39.85,39.58,38.71,3908.0,0.87,2.25,39.604,40.15,40.192,4460.09,5057.12,6609.03,2.47
2017-08-15,39.75,40.57,40.2,39.7,6670.0,0.62,1.57,39.57,40.015,40.196,4982.6,5065.32,6388.26,4.22
2017-08-16,40.32,41.49,41.06,39.87,10056.5,0.86,2.14,39.766,40.092,40.245,6194.5,5472.87,6484.43,6.36
2017-08-17,40.95,41.67,41.11,40.81,7551.0,0.05,0.12,40.132,40.128,40.295,6431.9,5715.86,6378.32,4.78
2017-08-18,40.98,41.37,40.69,40.51,5795.0,-0.42,-1.02,40.528,40.177,40.355,6796.1,5734.75,6287.87,3.67
2017-08-21,40.75,41.75,41.47,40.75,5866.0,0.78,1.92,40.906,40.255,40.424,7187.7,5823.9,6173.52,3.71
2017-08-22,41.7,43.19,41.93,41.38,12707.83,0.46,1.11,41.252,40.411,40.514,8395.27,6688.93,6486.88,8.04
2017-08-23,41.8,44.74,43.1,41.31,15406.07,1.17,2.79,41.66,40.713,40.664,9465.18,7829.84,6971.53,9.75
2017-08-24,42.58,43.12,41.88,41.88,10901.55,-1.22,-2.83,41.814,40.973,40.683,10135.29,8283.59,6929.26,6.9
2017-08-25,41.85,43.07,42.75,41.6,9487.05,0.87,2.08,42.226,41.377,40.805,10873.7,8834.9,7000.51,6.0
2017-08-28,43.08,45.22,44.54,43.08,15603.58,1.79,4.19,42.84,41.873,41.012,12821.22,10004.46,7530.79,9.88
2017-08-29,44.5,46.49,44.8,43.87,16923.23,0.26,0.58,43.414,42.333,41.174,13664.3,11029.78,8047.55,10.71
2017-08-30,44.29,45.0,43.83,43.73,10257.0,-0.97,-2.17,43.56,42.61,41.351,12634.48,11049.83,8261.35,6.49
2017-08-31,43.83,46.38,45.9,43.22,14425.3,2.07,4.72,44.364,43.089,41.609,13339.23,11737.26,8726.56,9.13
2017-09-01,45.66,45.9,45.37,44.91,10198.3,-0.53,-1.16,44.888,43.557,41.867,13481.48,12177.59,8956.17,6.45
2017-09-04,45.3,45.99,45.2,44.8,7479.0,-0.17,-0.38,45.02,43.93,42.093,11856.57,12338.89,9081.39,4.73
2017-09-05,45.05,45.62,45.1,44.96,5670.9,-0.1,-0.22,45.08,44.247,42.329,9606.1,11635.2,9162.07,3.59
2017-09-06,45.0,49.0,46.35,44.73,13843.9,1.25,2.77,45.584,44.572,42.643,10323.48,11478.98,9654.41,8.76
2017-09-07,46.43,47.35,46.22,45.82,9338.62,-0.13,-0.28,45.648,45.006,42.99,9306.14,11322.69,9803.14,5.91
2017-09-08,46.1,46.59,46.06,45.31,7055.72,-0.16,-0.35,45.786,45.337,43.357,8677.63,11079.56,9957.23,4.47
2017-09-11,46.2,46.98,46.93,46.1,7291.9,0.87,1.89,46.132,45.576,43.725,8640.21,10248.39,10126.42,4.62
2017-09-12,47.0,47.0,45.06,44.8,8747.43,-1.87,-3.98,46.124,45.602,43.968,9255.51,9430.81,10230.29,5.54
2017-09-13,45.0,45.84,45.24,44.98,5004.43,0.18,0.4,45.902,45.743,44.177,7487.62,8905.55,9977.69,3.17
2017-09-14,45.3,45.65,45.24,45.0,5637.0,0.0,0.0,45.706,45.677,44.383,6747.3,8026.72,9881.99,3.57
2017-09-15,45.24,45.7,44.49,44.1,4934.1,-0.75,-1.66,45.392,45.589,44.573,6322.97,7500.3,9838.95,3.12
2017-09-18,44.2,44.9,44.77,44.16,3141.0,0.28,0.63,44.96,45.546,44.738,5492.79,7066.5,9702.7,1.99
2017-09-19,44.68,45.47,44.96,44.68,2879.0,0.19,0.42,44.94,45.532,44.89,4319.11,6787.31,9211.25,1.82
2017-09-20,44.96,45.8,45.71,44.41,4315.0,0.75,1.67,45.034,45.468,45.02,4181.22,5834.42,8656.7,2.73
2017-09-21,45.89,46.79,45.55,45.43,6611.0,-0.16,-0.35,45.096,45.401,45.204,4376.02,5561.66,8442.17,4.18
2017-09-22,45.2,45.8,45.64,44.2,5922.88,0.09,0.2,45.326,45.359,45.348,4573.78,5448.37,8263.96,3.75
2017-09-25,45.59,47.4,47.33,45.49,11346.15,1.69,3.7,45.838,45.399,45.488,6214.81,5853.8,8051.09,7.18
2017-09-26,47.3,47.3,46.2,45.71,8238.88,-1.13,-2.39,46.086,45.513,45.558,7286.78,5802.94,7616.88,5.21
2017-09-27,46.22,49.18,48.58,45.92,13908.98,2.38,5.15,46.66,45.847,45.795,9205.58,6693.4,7799.47,8.8
2017-09-28,48.22,49.7,48.0,47.5,10930.63,-0.58,-1.19,47.15,46.123,45.9,10069.5,7222.76,7624.74,6.92
2017-09-29,48.47,48.47,47.7,47.51,6271.97,-0.3,-0.62,47.562,46.444,46.017,10139.32,7356.55,7428.42,3.97
2017-10-09,48.59,48.59,47.4,47.01,4838.0,-0.3,-0.63,47.576,46.707,46.127,8837.69,7526.25,7296.37,3.06
2017-10-10,47.43,48.29,48.12,47.06,5525.01,0.72,1.52,47.96,47.023,46.278,8294.92,7790.85,7289.08,3.5
2017-10-11,48.0,48.88,48.08,47.5,6057.09,-0.04,-0.08,47.86,47.26,46.364,6724.54,7965.06,6899.74,3.83
2017-10-12,48.15,48.45,47.8,47.48,4026.0,-0.28,-0.58,47.82,47.485,46.443,5343.61,7706.56,6634.11,2.55
2017-10-13,47.56,48.31,48.0,47.56,5454.01,0.2,0.42,47.88,47.721,46.54,5180.02,7659.67,6554.02,3.45
2017-10-16,48.16,48.78,45.0,45.0,9348.09,-3.0,-6.25,47.4,47.488,46.444,6082.04,7459.87,6656.83,5.92
2017-10-17,44.8,46.0,45.57,44.63,4622.09,0.57,1.27,46.89,47.425,46.469,5901.46,7098.19,6450.57,2.93
2017-10-18,45.56,46.39,45.2,44.98,4375.09,-0.37,-0.81,46.314,47.087,46.467,5565.06,6144.8,6419.1,2.77
2017-10-19,45.01,45.38,44.61,43.91,3681.09,-0.59,-1.3,45.676,46.748,46.436,5496.07,5419.84,6321.3,2.33
2017-10-20,44.33,45.35,45.33,44.33,3578.0,0.72,1.61,45.142,46.511,46.478,5120.87,5150.45,6253.5,2.26
2017-10-23,45.35,45.66,45.33,45.0,3274.51,0.0,0.0,45.208,46.304,46.506,3906.16,4994.1,6260.17,2.07
2017-10-24,45.22,45.5,44.5,43.82,5075.0,-0.83,-1.83,44.994,45.942,46.483,3996.74,4949.1,6369.97,3.21
2017-10-25,44.5,45.98,45.65,44.14,6201.0,1.15,2.58,45.084,45.699,46.48,4361.92,4963.49,6464.27,3.92
2017-10-26,45.49,46.7,46.04,45.46,4912.01,0.39,0.85,45.37,45.523,46.504,4608.1,5052.09,6379.32,3.11
2017-10-27,45.9,46.63,46.2,45.9,3514.64,0.16,0.35,45.544,45.343,46.532,4595.43,4858.15,6258.91,2.22
2017-10-30,46.36,46.36,44.9,44.51,5131.0,-1.3,-2.81,45.458,45.333,46.411,4966.73,4436.44,5948.15,3.25
2017-10-31,44.38,44.42,43.95,42.8,6989.1,-0.95,-2.12,45.348,45.171,46.298,5349.55,4673.14,5885.67,4.42
2017-11-01,44.01,44.5,43.95,43.64,3810.0,0.0,0.0,45.008,45.046,46.067,4871.35,4616.64,5380.72,2.41
2017-11-02,43.69,44.47,44.09,43.66,3387.0,0.14,0.32,44.618,44.994,45.871,4566.35,4587.23,5003.53,2.14
2017-11-03,44.43,44.47,43.45,43.12,3134.0,-0.64,-1.45,44.068,44.806,45.659,4490.22,4542.83,4846.64,1.98
2017-11-06,43.92,44.8,44.56,43.51,4057.0,1.11,2.56,44.0,44.729,45.517,4275.42,4621.08,4807.59,2.57
2017-11-07,44.6,45.29,45.09,44.08,4323.0,0.53,1.19,44.228,44.788,45.365,3742.2,4545.88,4747.49,2.74
2017-11-08,45.41,49.6,49.6,45.1,21553.84,4.51,10.0,45.358,45.183,45.441,7290.97,6081.16,5522.32,13.64
2017-11-09,50.5,51.88,48.76,48.49,31754.21,-0.84,-1.69,46.292,45.455,45.489,12964.41,8765.38,6908.73,20.1
2017-11-10,49.39,50.88,49.0,48.7,21041.83,0.24,0.49,47.402,45.735,45.539,16545.98,10518.1,7688.13,13.32
2017-11-13,48.72,49.5,49.0,47.8,12270.0,0.0,0.0,48.29,46.145,45.739,18188.58,11232.0,7834.22,7.77
2017-11-14,48.6,49.12,47.3,47.01,12152.01,-1.7,-3.47,48.732,46.48,45.826,19754.38,11748.29,8210.72,7.69
2017-11-15,47.3,48.2,47.36,47.05,8319.0,0.06,0.13,48.284,46.821,45.934,17107.41,12199.19,8407.91,5.27
2017-11-16,47.1,49.86,47.31,46.61,13048.0,-0.05,-0.11,47.994,47.143,46.069,13366.17,13165.29,8876.26,8.26
2017-11-17,46.2,46.64,42.58,42.58,19636.04,-4.73,-10.0,46.71,47.056,45.931,13085.01,14815.49,9679.16,12.43
2017-11-20,41.55,41.83,41.6,40.07,7456.0,-0.98,-2.3,45.23,46.76,45.745,12122.21,15155.39,9888.23,4.72
2017-11-21,41.7,41.9,41.65,40.84,7085.0,0.05,0.12,44.1,46.416,45.602,11108.81,15431.59,9988.73,4.48
2017-11-22,41.88,42.5,42.28,41.22,5500.0,0.63,1.51,43.084,45.684,45.434,10545.01,13826.21,9953.68,3.48
2017-11-23,42.01,42.26,41.69,41.31,3914.0,-0.59,-1.4,41.96,44.977,45.216,8718.21,11042.19,9903.78,2.48
2017-11-24,41.31,41.76,41.41,40.56,3214.0,-0.28,-0.67,41.726,44.218,44.977,5433.8,9259.41,9888.75,2.03
2017-11-27,40.88,41.48,40.58,40.09,2118.0,-0.83,-2.0,41.522,43.376,44.761,4366.2,8244.21,9738.1,1.34
2017-11-28,40.9,41.5,41.39,40.85,2811.0,0.81,2.0,41.47,42.785,44.633,3511.4,7310.1,9529.2,1.78
2017-11-29,41.8,41.8,40.82,40.1,3434.4,-0.57,-1.38,41.178,42.131,44.476,3098.28,6821.64,9510.42,2.17
2017-11-30,40.57,41.28,40.99,40.57,2221.0,0.17,0.42,41.038,41.499,44.321,2759.68,5738.94,9452.12,1.41
2017-12-01,40.11,41.2,41.02,40.1,1521.0,0.03,0.07,40.96,41.343,44.2,2421.08,3927.44,9371.47,0.96
2017-12-04,40.65,41.08,39.25,39.01,3952.0,-1.77,-4.32,40.694,41.108,43.934,2787.88,3577.04,9366.22,2.5
2017-12-05,38.61,39.83,37.7,37.0,5005.0,-1.55,-3.95,39.956,40.713,43.565,3226.68,3369.04,9400.32,3.17
2017-12-06,37.7,38.8,38.65,37.21,2507.0,0.95,2.52,39.522,40.35,43.017,3041.2,3069.74,8447.97,1.59
2017-12-07,38.5,38.65,38.2,37.88,1869.0,-0.45,-1.16,38.964,40.001,42.489,2970.8,2865.24,6953.71,1.18
2017-12-08,38.3,39.17,39.05,38.22,3644.1,0.85,2.23,38.57,39.765,41.992,3395.42,2908.25,6083.83,2.31
2017-12-11,39.0,39.36,39.19,38.69,2530.0,0.14,0.36,38.558,39.626,41.501,3111.02,2949.45,5596.83,1.6
2017-12-12,39.56,39.56,38.89,38.71,2352.0,-0.3,-0.77,38.796,39.376,41.081,2580.42,2903.55,5106.83,1.49
2017-12-13,38.9,39.39,38.94,38.12,2369.0,0.05,0.13,38.854,39.188,40.66,2552.82,2797.01,4809.33,1.5
2017-12-14,38.93,38.99,38.74,38.39,1579.0,-0.2,-0.51,38.962,38.963,40.231,2494.82,2732.81,4235.88,1.0
2017-12-15,38.48,42.61,39.5,37.52,6638.13,0.76,1.96,39.052,38.811,40.077,3093.63,3244.52,3585.98,4.2
2017-12-18,39.32,39.95,38.18,37.0,4139.0,-1.32,-3.34,38.85,38.704,39.906,3415.43,3263.22,3420.13,2.62
2017-12-19,38.02,38.85,38.5,37.88,1752.0,0.32,0.84,38.772,38.784,39.749,3295.43,2937.92,3153.48,1.11
2017-12-20,38.03,38.6,37.59,37.5,1778.0,-0.91,-2.36,38.502,38.678,39.514,3177.23,2865.02,2967.38,1.13
2017-12-21,37.5,39.0,38.03,37.32,2635.0,0.44,1.17,38.36,38.661,39.331,3388.43,2941.62,2903.43,1.67
2017-12-22,38.04,38.69,37.7,37.5,2020.0,-0.33,-0.87,38.0,38.526,39.146,2464.8,2779.21,2843.73,1.28
2017-12-25,37.51,37.88,37.14,36.5,2535.0,-0.56,-1.49,37.792,38.321,38.974,2144.0,2779.71,2864.58,1.6
2017-12-26,37.14,38.21,37.95,37.02,3483.99,0.81,2.18,37.682,38.227,38.802,2490.4,2892.91,2898.23,2.21
2017-12-27,37.91,38.25,37.9,37.76,2657.0,-0.05,-0.13,37.744,38.123,38.656,2666.2,2921.71,2859.36,1.68
2017-12-28,37.35,38.99,38.44,37.35,3327.0,0.54,1.43,37.826,38.093,38.528,2804.6,3096.51,2914.66,2.11
2017-12-29,38.21,38.98,38.88,37.8,3101.99,0.44,1.15,38.062,38.031,38.421,3021.0,2742.9,2993.71,1.96
2018-01-02,39.3,39.3,38.51,38.41,2650.0,-0.37,-0.95,38.336,38.064,38.384,3044.0,2594.0,2928.61,1.68
2018-01-03,38.38,38.7,38.43,38.08,1994.99,-0.08,-0.21,38.432,38.057,38.421,2746.2,2618.3,2778.11,1.26
2018-01-04,39.0,39.0,38.47,38.25,2446.99,0.04,0.1,38.546,38.145,38.412,2704.19,2685.2,2775.11,1.55
2018-01-05,38.58,38.71,38.5,38.37,2578.0,0.03,0.08,38.558,38.192,38.427,2554.39,2679.5,2810.56,1.63
2018-01-08,38.4,38.56,38.3,37.8,2881.54,-0.2,-0.52,38.442,38.252,38.389,2510.3,2765.65,2772.43,1.82
2018-01-09,38.58,38.58,38.0,37.58,1928.0,-0.3,-0.78,38.34,38.338,38.329,2365.9,2704.95,2742.33,1.22
2018-01-10,38.01,38.21,37.27,37.01,2374.0,-0.73,-1.92,38.108,38.27,38.249,2441.71,2593.95,2743.43,1.5
2018-01-11,37.4,38.2,38.0,37.08,2101.38,0.73,1.96,38.014,38.28,38.202,2372.58,2538.39,2730.05,1.33
2018-01-12,38.1,38.32,37.98,37.62,2433.0,-0.02,-0.05,37.91,38.234,38.164,2343.58,2448.99,2772.75,1.54
2018-01-15,37.8,38.12,36.42,36.37,4002.0,-1.56,-4.11,37.534,37.988,38.01,2567.68,2538.99,2640.94,2.53
2018-01-16,35.8,36.96,36.7,35.8,2813.0,0.28,0.77,37.274,37.807,37.936,2744.68,2555.29,2574.64,1.78
