date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-08-10,21.98,21.98,21.59,21.55,27810.47,-0.36,-1.64,21.82,21.837,21.71,37543.24,41213.41,41609.77,5.56
2017-08-11,21.5,21.75,21.47,21.3,22514.8,-0.12,-0.56,21.864,21.756,21.619,35234.21,35464.88,40645.66,4.5
2017-08-14,21.48,21.92,21.82,21.48,20078.48,0.35,1.63,21.8,21.73,21.658,28629.05,33362.08,38173.33,4.02
2017-08-15,21.75,22.15,21.91,21.72,22900.72,0.09,0.41,21.748,21.722,21.673,25715.39,32209.64,36884.31,4.58
2017-08-16,21.89,22.12,22.02,21.77,27952.73,0.11,0.5,21.762,21.791,21.694,24251.44,31025.46,35944.31,5.59
2017-08-17,21.92,22.07,21.94,21.91,21491.67,-0.08,-0.36,21.832,21.826,21.721,22987.68,30265.46,34901.1,4.3
2017-08-18,21.91,21.98,21.97,21.77,18734.71,0.03,0.14,21.932,21.898,21.758,22231.66,28732.93,34279.97,3.75
2017-08-21,21.99,22.84,22.63,21.91,50440.29,0.66,3.0,22.094,21.947,21.814,28304.02,28466.54,35043.87,10.09
2017-08-22,22.43,22.8,22.65,22.3,34954.17,0.02,0.09,22.242,21.995,21.883,30714.71,28215.05,35376.94,6.99
2017-08-23,22.5,23.3,22.72,22.49,46220.34,0.07,0.31,22.382,22.072,21.953,34368.24,29309.84,36321.27,9.24
2017-08-24,22.51,22.91,22.51,22.3,37756.61,-0.21,-0.92,22.496,22.164,22.001,37621.22,30304.45,35758.93,7.55
2017-08-25,22.4,22.97,22.87,22.4,41379.68,0.36,1.6,22.676,22.304,22.03,42150.22,32190.94,33827.91,8.28
2017-08-28,23.02,23.86,23.57,23.02,64931.88,0.7,3.06,22.864,22.479,22.105,45048.54,36676.28,35019.18,12.99
2017-08-29,23.62,24.89,24.15,23.25,87860.08,0.58,2.46,23.164,22.703,22.213,55629.72,43172.22,37690.93,17.57
2017-08-30,23.8,24.06,23.55,23.5,53020.41,-0.6,-2.48,23.33,22.856,22.324,56989.73,45678.98,38352.22,10.6
2017-08-31,23.62,24.2,23.98,23.62,49366.25,0.43,1.83,23.624,23.06,22.443,59311.66,48466.44,39365.95,9.87
2017-09-01,24.03,24.09,23.71,23.62,33809.55,-0.27,-1.13,23.792,23.234,22.566,57797.63,49973.93,39353.43,6.76
2017-09-04,23.53,24.4,24.28,23.36,50383.33,0.57,2.4,23.934,23.399,22.673,54887.92,49968.23,39217.38,10.08
2017-09-05,24.2,24.79,24.31,24.03,44681.72,0.03,0.12,23.966,23.565,22.78,46252.25,50940.99,39578.02,8.94
2017-09-06,24.07,24.28,24.0,23.79,33994.95,-0.31,-1.27,24.056,23.693,22.883,42447.16,49718.45,39514.14,6.8
2017-09-07,24.05,24.18,23.67,23.65,31694.63,-0.33,-1.38,23.994,23.809,22.987,38912.84,49112.25,39708.35,6.34
2017-09-08,23.72,23.8,23.4,23.31,30042.92,-0.27,-1.14,23.932,23.862,23.083,38159.51,47978.57,40084.76,6.01
2017-09-11,23.3,23.97,23.85,23.3,27581.21,0.45,1.92,23.846,23.89,23.185,33599.09,44243.51,40459.89,5.52
2017-09-12,23.89,23.93,23.34,23.3,33605.1,-0.51,-2.14,23.652,23.809,23.256,31383.76,38818.01,40995.11,6.72
2017-09-13,23.27,24.42,24.37,23.22,47717.15,1.03,4.41,23.726,23.891,23.374,34128.2,38287.68,41983.33,9.54
2017-09-14,24.55,24.74,24.25,24.1,38821.98,-0.12,-0.49,23.842,23.918,23.489,35553.67,37233.25,42849.85,7.76
2017-09-15,24.23,24.55,24.36,24.08,37083.79,0.11,0.45,24.034,23.983,23.609,36961.85,37560.68,43767.3,7.42
2017-09-18,24.4,25.86,25.64,24.4,84988.96,1.28,5.25,24.392,24.119,23.759,48443.4,41021.24,45494.74,17.0
2017-09-19,25.63,25.63,25.48,25.0,52551.68,-0.16,-0.62,24.82,24.236,23.901,52232.71,41808.24,46374.61,10.51
2017-09-20,25.18,25.98,25.2,25.1,47766.59,-0.28,-1.1,24.986,24.356,24.025,52242.6,43185.4,46451.92,9.55
2017-09-21,25.12,25.2,24.51,24.5,42881.72,-0.69,-2.74,25.038,24.44,24.125,53054.55,44304.11,46708.18,8.58
2017-09-22,24.44,24.76,24.61,24.31,25403.21,0.1,0.41,25.088,24.561,24.212,50718.43,43840.14,45909.36,5.08
2017-09-25,24.69,24.87,23.68,23.62,31937.2,-0.93,-3.78,24.696,24.544,24.217,40108.08,44275.74,44259.62,6.39
2017-09-26,23.75,23.97,23.11,22.86,35406.07,-0.57,-2.41,24.222,24.521,24.165,36678.96,44455.84,41636.92,7.08
2017-09-27,23.11,23.41,23.17,22.95,19362.01,0.06,0.26,23.816,24.401,24.146,30998.04,41620.32,39954.0,3.87
2017-09-28,23.17,23.67,23.4,22.95,27798.36,0.23,0.99,23.594,24.316,24.117,27981.37,40517.96,38875.61,5.56
2017-09-29,23.3,23.48,22.79,22.52,30647.8,-0.61,-2.61,23.23,24.159,24.071,29030.29,39874.36,38717.52,6.13
2017-10-09,22.99,23.13,22.74,22.7,21521.67,-0.05,-0.22,23.042,23.869,23.994,26947.18,33527.63,37274.44,4.3
2017-10-10,22.78,23.19,23.15,22.61,23329.39,0.41,1.8,23.05,23.636,23.936,24531.85,30605.4,36206.82,4.67
2017-10-11,23.03,23.48,23.1,23.03,25982.67,-0.05,-0.22,23.036,23.426,23.891,25855.98,28427.01,35806.21,5.2
2017-10-12,23.13,23.13,22.79,22.5,20287.41,-0.31,-1.34,22.914,23.254,23.847,24353.79,26167.58,35235.84,4.06
2017-10-13,22.71,22.92,22.84,22.63,13341.41,0.05,0.22,22.924,23.077,23.819,20892.51,24961.4,34400.77,2.67
2017-10-16,22.72,22.86,22.34,22.33,19163.1,-0.5,-2.19,22.844,22.943,23.744,20420.8,23683.99,33979.86,3.83
2017-10-17,22.36,23.08,22.82,22.36,19686.59,0.48,2.15,22.778,22.914,23.718,19692.24,22112.04,33283.94,3.94
2017-10-18,22.84,23.48,22.83,22.76,26197.45,0.01,0.04,22.724,22.88,23.641,19735.19,22795.59,32207.95,5.24
2017-10-19,22.92,22.95,22.54,22.39,13216.0,-0.29,-1.27,22.674,22.794,23.555,18320.91,21337.35,30927.65,2.64
2017-10-20,22.5,23.4,22.84,22.43,10622.8,0.3,1.33,22.674,22.799,23.479,17777.19,19334.85,29604.6,2.12
2017-10-23,22.72,23.3,23.11,22.71,14169.1,0.27,1.18,22.828,22.836,23.353,16778.39,18599.59,26063.61,2.83
2017-10-24,23.1,23.17,22.86,22.64,13355.67,-0.25,-1.08,22.836,22.807,23.222,15512.2,17602.22,24103.81,2.67
2017-10-25,22.7,23.1,23.01,22.7,10583.31,0.15,0.66,22.872,22.798,23.112,12389.38,16062.28,22244.65,2.12
2017-10-26,23.01,23.35,23.1,22.9,17490.14,0.09,0.39,22.984,22.829,23.042,13244.2,15782.56,20975.07,3.5
2017-10-27,23.15,24.1,23.86,23.15,43131.23,0.76,3.29,23.188,22.931,23.004,19745.89,18761.54,21861.47,8.63
2017-10-30,23.56,24.17,23.92,23.54,42194.41,0.06,0.25,23.35,23.089,23.016,25350.95,21064.67,22374.33,8.44
2017-10-31,25.31,25.6,24.83,24.45,106319.93,0.91,3.8,23.744,23.29,23.102,43943.8,29728.0,25920.02,21.26
2017-11-01,24.56,24.95,24.51,24.21,63840.64,-0.32,-1.29,24.044,23.458,23.169,54595.27,33492.32,28143.95,12.77
2017-11-02,24.94,24.97,23.96,23.7,68333.38,-0.55,-2.24,24.216,23.6,23.197,64763.92,39004.06,30170.71,13.67
2017-11-03,23.7,23.77,22.8,22.5,54431.28,-1.16,-4.84,24.004,23.596,23.198,67023.93,43384.91,31359.88,10.89
2017-11-06,22.92,23.15,22.88,22.58,31885.36,0.08,0.35,23.796,23.573,23.205,64962.12,45156.54,31878.06,6.38
2017-11-07,22.8,22.94,22.82,22.48,33361.89,-0.06,-0.26,23.394,23.569,23.188,50370.51,47157.16,32379.69,6.67
2017-11-08,22.83,23.27,22.99,22.64,41335.91,0.17,0.74,23.09,23.567,23.183,45869.56,50232.42,33147.35,8.27
2017-11-09,22.9,22.98,22.78,22.65,27930.11,-0.21,-0.91,22.854,23.535,23.182,37788.91,51276.41,33529.49,5.59
2017-11-10,22.75,22.9,22.69,22.61,25748.8,-0.1,-0.44,22.832,23.418,23.175,32052.41,49538.17,34149.85,5.15
2017-11-13,22.67,22.77,22.24,22.18,37109.98,-0.45,-1.98,22.704,23.25,23.17,33097.34,49029.73,35047.2,7.42
2017-11-14,22.29,22.31,21.69,21.64,34086.01,-0.55,-2.47,22.478,22.936,23.113,33242.16,41806.34,35767.17,6.82
2017-11-15,21.68,21.94,21.93,21.63,20926.65,0.27,1.25,22.266,22.678,23.068,29160.31,37514.94,35503.63,4.19
2017-11-16,21.79,21.92,21.65,21.65,14826.6,-0.26,-1.19,22.04,22.447,23.024,26539.61,32164.26,35584.16,2.97
2017-11-17,21.71,21.77,20.67,20.57,32841.3,-0.99,-4.57,21.636,22.234,22.915,27958.11,30005.26,36695.09,6.57
2017-11-20,20.55,20.68,20.64,19.95,19425.19,-0.03,-0.14,21.316,22.01,22.792,24421.15,28759.24,36957.89,3.89
2017-11-21,20.5,20.8,20.56,20.36,14672.72,-0.08,-0.39,21.09,21.784,22.677,20538.49,26890.33,37023.74,2.93
2017-11-22,20.6,20.97,20.71,20.56,18987.09,0.15,0.73,20.846,21.556,22.562,20150.58,24655.45,37443.93,3.8
2017-11-23,20.7,20.7,20.0,19.99,26503.88,-0.73,-3.52,20.516,21.278,22.407,22486.04,24512.82,37894.62,5.3
2017-11-24,19.8,20.14,19.92,19.8,14140.01,-0.08,-0.4,20.366,21.001,22.21,18745.78,23351.94,36445.06,2.83
2017-11-27,19.93,19.99,19.52,19.5,13132.83,-0.4,-2.01,20.142,20.729,21.99,17487.31,20954.23,34991.98,2.63
2017-11-28,19.55,19.96,19.94,19.55,11987.0,0.37,1.89,20.018,20.554,21.745,16950.16,18744.33,30275.33,2.4
2017-11-29,19.88,19.93,19.87,19.59,10975.01,-0.07,-0.35,19.85,20.348,21.513,15347.75,17749.16,27632.05,2.2
2017-11-30,19.84,20.15,19.8,19.72,13935.67,-0.06,-0.3,19.81,20.163,21.305,12834.1,17660.07,24912.16,2.79
2017-12-01,19.75,19.98,19.93,19.75,9463.6,0.15,0.76,19.812,20.089,21.162,11898.82,15322.3,22663.78,1.89
2017-12-04,19.99,19.99,19.58,19.53,12872.58,-0.36,-1.8,19.824,19.983,20.997,11846.77,14667.04,21713.14,2.57
2017-12-05,19.51,19.7,19.06,18.98,17636.0,-0.51,-2.61,19.648,19.833,20.809,12976.57,14963.37,20926.85,3.53
2017-12-06,19.07,19.28,19.27,18.92,10589.41,0.2,1.05,19.528,19.689,20.623,12899.45,14123.6,19389.52,2.12
2017-12-07,19.26,19.26,19.15,19.08,7873.53,-0.11,-0.57,19.398,19.604,20.441,11687.02,12260.56,18386.69,1.57
2017-12-08,19.17,19.45,19.32,19.11,13192.11,0.15,0.78,19.276,19.544,20.273,12432.73,12165.77,17758.86,2.64
2017-12-11,19.35,19.75,19.66,19.28,20829.58,0.33,1.71,19.292,19.558,20.144,14024.13,12935.45,16944.84,4.17
2017-12-12,19.67,19.76,19.35,19.35,12453.22,-0.32,-1.63,19.35,19.499,20.027,12987.57,12982.07,15863.2,2.49
2017-12-13,19.33,19.44,19.39,19.28,8796.62,0.04,0.21,19.374,19.451,19.9,12629.01,12764.23,15256.7,1.76
2017-12-14,19.38,19.45,19.4,19.15,12455.31,0.01,0.05,19.424,19.411,19.787,13545.37,12616.2,15138.13,2.49
2017-12-15,19.27,19.48,19.45,19.27,11676.02,0.05,0.26,19.45,19.363,19.726,13242.15,12837.44,14079.87,2.34
2017-12-18,19.41,19.54,19.33,19.28,7129.03,-0.08,-0.41,19.384,19.338,19.661,10502.04,12263.08,13465.06,1.43
2017-12-19,19.43,19.52,19.5,19.4,10566.31,0.17,0.88,19.414,19.382,19.608,10124.66,11556.11,13259.74,2.11
2017-12-20,19.48,19.48,19.02,19.0,13013.34,-0.48,-2.46,19.34,19.357,19.523,10968.0,11798.51,12961.05,2.6
2017-12-21,19.04,19.09,18.83,18.51,13284.38,-0.19,-1.0,19.226,19.325,19.465,11133.82,12339.59,12300.08,2.66
2017-12-22,18.8,19.03,18.87,18.71,9247.17,0.03,0.16,19.11,19.28,19.412,10648.05,11945.1,12055.44,1.85
2017-12-25,18.98,19.01,18.58,18.41,13324.38,-0.29,-1.54,18.96,19.172,19.365,11887.12,11194.58,12065.01,2.66
2017-12-26,18.61,19.2,19.15,18.54,22933.41,0.57,3.07,18.89,19.152,19.326,14360.54,12242.6,12612.33,4.59
2017-12-27,19.09,19.26,18.99,18.94,16493.42,-0.16,-0.84,18.884,19.112,19.282,15056.55,13012.28,12888.25,3.3
2017-12-28,18.94,19.69,19.48,18.8,28900.7,0.51,2.69,19.014,19.12,19.266,18179.82,14656.82,13636.51,5.78
2017-12-29,19.5,19.66,19.59,19.28,19069.65,0.11,0.56,19.158,19.134,19.249,20144.31,15396.18,14116.81,3.81
2018-01-02,19.58,19.69,19.5,19.37,15161.34,-0.09,-0.46,19.342,19.151,19.245,20511.7,16199.41,14231.25,3.03
2018-01-03,19.43,19.49,19.45,19.26,15778.35,-0.04,-0.2,19.402,19.146,19.264,19080.69,16720.61,14138.36,3.16
2018-01-04,19.44,19.64,19.48,19.41,13328.1,0.04,0.21,19.5,19.192,19.275,18447.63,16752.09,14275.3,2.67
2018-01-05,19.41,19.95,19.78,19.32,27308.11,0.32,1.64,19.56,19.287,19.306,18129.11,18154.46,15247.03,5.46
2018-01-08,19.77,19.9,19.86,19.62,19237.59,0.09,0.46,19.614,19.386,19.333,18162.7,19153.51,15549.3,3.85
2018-01-09,19.8,19.93,19.71,19.58,14339.03,-0.15,-0.76,19.656,19.499,19.336,17998.24,19254.97,15224.77,2.87
2018-01-10,19.7,19.72,19.23,19.14,20442.01,-0.49,-2.48,19.612,19.507,19.33,18930.97,19005.83,15624.21,4.09
2018-01-11,19.18,19.38,19.32,18.95,13438.0,0.1,0.52,19.58,19.54,19.326,18952.95,18700.29,15856.28,2.69
2018-01-12,19.34,19.34,19.13,19.07,10657.61,-0.18,-0.93,19.45,19.505,19.313,15622.85,16875.98,15766.4,2.13
2018-01-15,19.07,19.16,18.67,18.66,15684.7,-0.45,-2.35,19.212,19.413,19.274,14912.27,16537.48,15966.83,3.14
2018-01-16,18.67,19.38,19.2,18.67,21816.59,0.53,2.84,19.11,19.383,19.267,16407.78,17203.01,16701.21,4.36
