date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-27,63.96,65.12,65.12,63.11,16576.4,1.46,2.29,63.02,62.52,62.832,12599.11,10084.63,10394.52,4.74
2017-12-28,65.12,65.82,64.46,64.3,10531.71,-0.66,-1.01,63.802,62.778,62.705,13112.45,10420.09,10436.5,3.01
2017-12-29,64.4,64.46,63.91,63.19,6801.95,-0.55,-0.85,63.916,62.959,62.502,10802.41,10164.08,10252.02,1.94
2018-01-02,63.88,64.31,63.92,63.58,4785.07,0.01,0.02,64.214,63.114,62.461,9958.44,9801.76,9706.46,1.37
2018-01-03,64.18,65.06,64.6,63.3,9020.09,0.68,1.06,64.402,63.3,62.641,9543.04,10181.45,9362.16,2.58
2018-01-04,64.5,64.61,64.2,63.73,6094.01,-0.4,-0.62,64.218,63.619,62.794,7446.57,10022.84,9078.18,1.74
2018-01-05,63.7,64.6,63.8,63.6,4186.0,-0.4,-0.62,64.086,63.944,62.94,6177.42,9644.94,8924.55,1.2
2018-01-08,63.83,64.29,62.76,62.51,7812.98,-1.04,-1.63,63.856,63.886,62.953,6379.63,8591.02,8788.93,2.23
2018-01-09,62.87,63.01,62.43,62.13,5603.0,-0.33,-0.53,63.558,63.886,62.927,6543.22,8250.83,8707.52,1.6
2018-01-10,62.37,62.56,61.11,60.91,8882.17,-1.32,-2.11,62.86,63.631,62.901,6515.63,8029.34,8647.62,2.54
2018-01-11,60.9,62.04,61.65,60.65,4727.0,0.54,0.88,62.35,63.284,62.902,6242.23,6844.4,8464.51,1.35
2018-01-12,61.58,62.15,60.92,60.86,7286.67,-0.73,-1.18,61.774,62.93,62.854,6862.36,6519.89,8469.99,2.08
2018-01-15,61.02,61.02,57.85,57.0,12234.1,-3.07,-5.04,60.792,62.324,62.642,7746.59,7063.11,8613.59,3.5
2018-01-16,57.7,58.79,57.51,56.86,9140.18,-0.34,-0.59,59.808,61.683,62.399,8454.02,7498.62,8650.19,2.61
